9918,7.897259642282949
9920,7.837372417759446
9925,6.885033914091287
9926,9.458320238707373
9928,12.903443810135759
9929,8.911115814634984
9930,8.093672964141776
9936,4.698727183913986
9937,8.826296841058207
9940,15.394547587240817
9947,15.260485330227766
9952,13.120804829884612
9954,15.778628754478953
9956,11.47734589445108
9959,13.098052473026316
9961,7.5965483826426565
9963,7.786717909345215
9964,5.056406362267517
9965,5.116823936891379
9967,11.660313387850897
9970,6.5920203714534855
9971,11.350141993003964
9973,7.4914307623229766
9977,9.407078083222657
9981,9.144286036603392
9984,9.703327876101717
9985,5.112126907285575
9992,4.698727183913986
9993,4.698727183913986
9994,6.879629265332526
9995,5.496474286347545
10000,9.53434003914048
10002,5.306229762995993
10005,13.606596887410543
10008,7.204071607171237
10018,8.301981186055244
10023,7.779990775505385
10025,9.141124441719654
10027,7.478726166606314
10032,6.260360631418958
10037,6.392359470590483
10038,10.201862263731316
10040,7.821639992721583
10041,11.205628918150317
10042,6.540624821069508
10046,8.134189909400666
10052,7.424044475870837
10053,5.6356956381972525
10054,9.80656293323969
10057,8.35503286379386
10058,6.884360170034373
10061,4.548920646660855
10066,9.290561913911947
10067,9.391880131490648
10068,7.499457989011358
10071,10.892498019920767
10073,11.665797054954787
10074,5.1066659523462326
10076,5.038388442670418
10078,19.62570635654813
10080,22.53826084528833
10083,7.880940820559741
10085,5.8179681459528405
10086,6.724026156225978
10088,6.919493760080172
10089,8.230709843895566
10090,7.506465103520428
10092,4.906937654877251
10094,7.847172893419699
10095,12.171372034995814
10096,7.268719230249584
10097,8.667346588949034
10098,8.035300695012781
10099,6.395616360453242
10102,7.323350151035763
10105,10.424439290189534
10106,17.76918742801284
10108,5.706771880877965
10109,4.938153308599769
10110,11.217576146963172
10112,6.805302976018703
10114,10.155054669722691
10115,6.263713870105879
10119,7.000066024294965
10128,8.085564960452988
10129,8.244356793196461
10130,8.766799504093198
10139,10.63037901895724
10140,11.952061655221188
10146,9.868681868802511
10151,8.427761894747773
10158,8.122850649484482
10162,4.803960569035955
10163,7.186465226328704
10165,8.447933424104814
10168,16.809290344885802
10171,8.034855133443005
10173,9.469637311323682
10174,7.784482070681965
10180,7.118656749214175
10181,7.002742265059884
10185,7.634783285326289
10186,4.731316740531629
10190,14.901505899116039
10196,6.188349003202235
10197,9.250798701132748
10208,7.757160493130239
10211,8.071115063466388
10214,12.5386557683504
10218,9.627910123834647
10219,12.636131044480905
10222,10.596959183802028
10224,7.2098956208474405
10225,8.98866840501116
10227,6.8056136976692585
10228,18.89898228583387
10233,13.434400503537967
10235,5.606574626642303
10237,4.946048447810342
10238,10.015487394909172
10240,4.790887537775675
10242,4.591082350476003
10243,5.837639689879143
10245,9.867506489210434
10253,9.123273428892718
10254,8.29117966214161
10272,13.317552951734957
10275,13.639906200197453
10280,10.0065598885314
10282,9.906121380377165
10284,11.479366708102956
10291,19.478885327732215
10292,17.274127970929733
10302,13.091761106501318
10310,9.974754540678004
10311,19.265934263905386
10313,13.135691453537044
10315,9.272422914237671
10318,10.326260735243643
10328,12.773129884643172
10335,12.95708229588175
10338,6.531793388643508
10342,12.468788636577306
10348,9.52256185902705
10349,10.696364355428845
10361,14.959415228433429
10371,9.230893372518585
10381,9.422458251023478
10387,6.876813571594286
10393,9.168523169680249
10398,15.970821551903324
10402,5.038388442670418
10404,9.971758171943428
10411,7.870663408555079
10414,9.079908975671689
10419,8.75666878534028
10423,10.84841636803621
10427,6.151349646642418
10429,7.827946083354638
10430,9.08752024374173
10431,5.124443808843731
10432,8.34796741555379
10434,10.569773525526285
10435,10.679003670479478
10436,9.550913006080288
10439,4.8358409919304455
10440,9.819411767899071
10442,8.186121568081917
10445,17.065224572058636
10447,6.882745249480353
10453,7.659118616599566
10458,7.473764855431105
10459,5.745294402113367
10462,11.794979712995875
10467,8.76957707413257
10470,14.49228185934962
10472,12.009681553483757
10473,16.994056467340364
10478,5.025925223279476
10484,4.8358409919304455
10485,9.822857673911544
10498,9.526996042795982
10499,7.132276578980352
10500,5.143320364901739
10508,8.458640378853778
10509,6.993225779225817
10515,7.854696912645638
10518,8.98278095002393
10521,11.693571974714636
10527,9.792905265099026
10529,5.27318264750112
10532,7.038385992400765
10534,7.454406055808077
10538,6.606969416061229
10541,8.13451503242196
10542,4.8358409919304455
10544,11.712823815674948
10546,19.016302940876976
10547,8.348432107500026
10548,15.012218016470198
10551,9.480904088814038
10555,12.984235708114467
10556,7.692005682300682
10561,7.305381718111356
10563,13.008827763267185
10564,6.268677090902017
10565,4.867512614222733
10566,6.956609443597915
10573,6.413617590779705
10581,9.672319235990011
10582,17.199420210216864
10596,7.843994930324016
10597,6.092691177313465
10598,7.2960413414996586
10599,6.360325807379128
10600,7.980846151654895
10609,6.38956340964002
10610,6.429460436059087
10611,6.720355935181435
10612,7.355159939843522
10617,21.01608923963091
10623,20.371254894658744
10644,11.47934599376744
10648,17.219776256759342
10674,13.132016181514219
10676,16.639504776494682
10678,9.483028723031023
10688,8.114296734350157
10694,14.05675379685791
10699,7.66794975507785
10702,12.55077241560501
10703,15.442833730276021
10714,8.468603973850549
10715,10.889246808064476
10721,11.475459942341548
10738,9.76783401784144
10743,14.665962552125206
10744,14.849722921010999
10748,15.004577879123906
10768,13.641027907520595
10784,18.341218517565235
10786,8.039146553754744
10787,7.5749940509671125
10788,9.362369650687262
10790,9.83815123204681
10794,8.806171252183777
10805,8.307381436253902
10809,19.24348998023841
10816,10.527753163088848
10817,7.1831668398308794
10822,13.30250798971218
10826,13.108452963947471
10831,9.827377341771175
10832,8.821187257723313
10833,6.519069335652754
10834,7.311069530727949
10839,6.90664433000124
10840,8.94453362561009
10841,9.165734034602226
10843,9.681562462202464
10847,8.500300060759571
10848,6.846852846073768
10849,6.312586898199654
10851,6.905166427172307
10853,6.6111683785720325
10855,6.125291798390344
10856,9.05757679514711
10867,11.066457812672125
10868,9.250971879341169
10870,7.935745864623748
10872,9.500907839178653
10874,6.152134048224399
10877,9.6175118180378
10879,6.399392906750735
10883,9.195361330732217
10884,6.257009214016903
10885,5.086704851941186
10886,8.485911508950075
10887,10.897310465045628
10891,5.988510632974433
10892,6.602771212128632
10893,11.691465859872395
10894,7.78943347831744
10895,10.250752860593593
10897,6.265774042366741
10899,6.528358870787635
10901,9.686196440674792
10904,11.304589020578561
10907,7.187600798411869
10908,9.358980051420252
10909,9.443652856036058
10917,6.233960186049302
10918,11.849432547535026
10919,9.398664181470643
10921,5.706771880877965
10922,7.161902460328593
10923,8.685462773163948
10924,5.323280230673886
10925,8.937364918956
10926,6.329016783980478
10928,9.906105041367836
10931,22.923356875713022
10941,8.104847930167956
10943,6.5464589252819
10944,12.046821891977329
10946,6.185460722532869
10950,8.354646230799796
10960,6.643379456327845
10961,7.489131725398687
10962,7.658569723922795
10963,6.379709965763666
10964,9.387654150209709
10966,6.412607493576931
10969,10.498627728816235
10971,8.410925049595356
10972,5.568461069486749
10973,9.606538359343599
10974,7.8568906762272315
10978,11.56268335936891
10980,7.138743604524197
10983,5.426030920584718
10985,8.368820473981808
10988,9.15189715347856
10989,8.382675972590182
10992,7.854924806225306
10998,9.258972854780913
10999,7.498257567857306
11007,16.389489876824893
11015,9.843573353390536
11018,6.336120534335689
11019,6.423359753692315
11025,12.667659855079119
11027,5.929255796278696
11028,8.039038590641091
11029,14.525798541008342
11031,10.713526999443197
11034,7.9005437931984375
11035,8.993122850322067
11036,5.871758730276532
11039,9.160753912763429
11041,10.67311872205876
11046,7.549576221049829
11047,7.870215800732537
11048,8.937961321139063
11049,10.227786061675454
11051,7.257818060388273
11056,9.192418146158506
11057,4.677025363493554
11058,7.78793646386877
11060,8.494907027789393
11063,10.093551806816071
11070,9.211111933903819
11074,16.92244277214436
11078,10.339515564151911
11086,7.535149293866657
11087,10.424156990854769
11088,7.041591139101828
11090,5.519365475132726
11093,9.825053365425482
11095,8.643390331021529
11098,4.77186716060597
11100,9.192801374689433
11101,11.743876446808688
11102,16.64782883309803
11104,8.572600995580569
11105,9.336366449236884
11106,9.590115821414239
11107,10.650429448039896
11109,6.8456488871262975
11111,8.146453139052474
11112,5.686590579097762
11113,7.141766423303582
11115,5.025925223279476
11121,9.302089122923269
11123,21.54585102923378
11126,7.516532778019932
11128,5.500902139649172
11132,6.535806034461715
11133,6.405516415439626
11134,7.575910173091791
11136,9.473042336014474
11143,9.643086147120417
11144,16.070084087628107
11145,11.722200713746183
11153,5.333086493874015
11154,4.87552214623928
11156,6.767669964392191
11161,13.389073965594706
11168,8.908293141854122
11171,13.09603914922962
11177,20.20624364722265
11181,14.365098330078066
11192,12.472201330752155
11196,11.598950850579925
11201,9.319617423724674
11202,12.266824492397772
11205,8.931033069985338
11210,10.132816420478493
11211,9.264682094503433
11213,20.86425198573566
11220,11.205936834694006
11221,8.382016041325949
11225,21.926974863503183
11227,7.864738685804959
11232,13.788844315843836
11236,14.994646302676012
11237,14.107409379701803
11239,13.764129348140779
11241,8.559574225407603
11242,10.15814522688974
11243,15.174922398726563
11249,11.660400631392216
11251,10.12807950709922
11252,10.290701941389063
11253,13.540679449634423
11255,9.443737267200985
11257,9.425231211847176
11268,8.15302416377152
11272,10.764732458276471
11274,7.829594675802018
11279,13.1608113054478
11282,7.087602658625607
11283,5.209015407559588
11285,12.810236418967317
11292,17.752497928769703
11299,15.189764256479913
11300,6.489533992838973
11301,8.188918893260313
11302,8.163274388605794
11305,8.248970167765178
11306,7.178564029446642
11307,6.425473656503151
11308,6.750897452447382
11317,6.598145376052824
11320,10.051435503647857
11324,12.665548678754059
11333,7.956480975747461
11335,9.127216567127265
11336,6.67280369958924
11338,6.47337297818246
11340,5.27621582108637
11348,8.350728016311045
11349,14.752891033078974
11350,16.87189460760357
11354,7.359581877442878
11358,10.709198862831363
11359,8.589405151714868
11369,6.76607515846451
11370,9.419133176683014
11373,9.947027250722218
11374,11.920962357706333
11377,6.456986839820678
11378,9.539067161221375
11381,9.543163564389204
11386,11.735898468014385
11388,14.491777932288828
11393,7.145717675428623
11395,11.102510588182474
11396,8.838258069624407
11400,9.85113774181067
11402,9.443240861048162
11403,11.528264080663227
11405,7.563025308672492
11406,13.916501624430657
11407,8.169477053514806
11413,9.935543226287926
11416,9.721702405304947
11418,12.970644980471356
11424,5.5462658903442
11428,7.38196360814573
11429,5.387948725062335
11431,8.99897922090718
11433,6.012992125198944
11435,7.013277818652656
11440,9.463318379025528
11441,8.101364485026037
11443,7.075714133523067
11449,9.23674000952437
11451,11.53611258070192
11452,7.526428843628904
11464,9.885475558252677
11465,8.49654536677964
11466,11.160052740092441
11468,9.9209767644842
11470,7.16911676694391
11475,7.791246981459598
11476,5.758131146275197
11477,6.826264413926987
11478,5.679782068882295
11479,6.760257895714675
11481,5.36716454321152
11484,6.806342919211507
11492,18.6320762272928
11494,6.351166224740416
11497,12.074779817979676
11499,6.313656595131528
11500,4.822854377855177
11503,5.56350639431773
11504,23.59674658323311
11505,11.551689910541906
11506,9.084470671557215
11508,10.068663725776721
11510,8.474278712659416
11514,9.835066812179138
11515,8.08897496673592
11522,10.517603175863334
11523,8.604242092320222
11526,9.718620454477499
11527,6.803716991355781
11528,7.225778758379295
11529,5.433157425975067
11540,8.190784009443206
11543,7.913275017394383
11549,6.497116879786842
11550,7.011738875960777
11553,7.131466202601173
11559,9.622396860842311
11563,9.228145926877747
11564,6.2030275339207295
11565,4.97604916840615
11566,9.823552526558604
11567,7.3889942999220315
11570,6.001694809953827
11571,4.665910007540831
11572,4.698727183913986
11575,13.446282596409086
11578,5.10455222834546
11579,8.81703664118474
11588,7.331398758862258
11597,9.13973287247538
11598,6.326977204674166
11599,13.114038800701156
11602,12.70322526869119
11614,5.19066012444854
11617,8.757585040656414
11619,7.6836449183220354
11621,5.323280230673886
11622,5.409244341864845
11623,7.297609274478126
11625,10.921853934069137
11628,4.867512614222733
11629,6.153231638842133
11630,9.588986185453914
11632,10.081673495087697
11633,7.937760007855651
11635,7.797668799053572
11636,7.5027038391811365
11637,14.92779308386447
11638,9.759264027017513
11639,15.313421377052586
11643,7.9480966744906425
11644,7.631106910922329
11649,11.763492948327615
11657,7.04104410949827
11661,16.03318916484113
11663,13.645346820794693
11664,5.086704851941186
11666,6.664484193329269
11667,6.7788349588711965
11674,9.331271076399576
11679,7.808517400341819
11683,7.225110919077388
11684,7.150838454388328
11685,8.943331968718809
11687,5.0755359644470595
11689,4.874532318735362
11690,9.653089325097502
11696,6.739429066474657
11700,7.5706905162405835
11705,8.155854125124423
11707,9.666925981104107
11708,9.50267947272757
11711,20.477153196489834
11713,10.778440883260103
11714,10.269986796233548
11717,15.221527616314402
11721,7.850276470218914
11722,9.428114809650209
11724,7.210339209747152
11725,10.15664279293531
11726,10.654299964814228
11727,5.507931772842091
11728,6.612361121270067
11730,6.5330048373005685
11733,5.8160571322684405
11736,5.124443808843731
11738,9.191279386540494
11743,11.129652668113485
11744,8.287365532189085
11748,10.233780212968478
11750,5.239632084031565
11751,8.002582724859462
11752,19.682020079287817
11754,7.498272250981555
11755,9.943768931033258
11756,4.87552214623928
11758,7.542080218196913
11763,17.974481944988234
11773,21.730010122268705
11776,16.978628426104862
11787,7.285905826945442
11791,10.20537458933869
11793,10.442594574854962
11802,7.998753252180292
11808,9.703062091164037
11812,7.704895306783841
11816,12.580614232221118
11822,12.267237169157694
11829,11.560607800638346
11833,9.418914751540433
11837,9.600572776763387
11847,10.157276595714864
11850,10.00723884465545
11854,8.243810838806054
11855,7.3529843998137085
11859,9.059708474621692
11860,9.74237598464085
11863,17.542734964259868
11867,9.421928383014235
11872,10.01561450852402
11873,9.744321233988115
11877,8.748702859425048
11878,8.696051876269427
11879,4.925436462893096
11883,9.327289189848308
11884,8.691936176529644
11888,12.345206660830973
11891,14.44742986130305
11892,9.827939145185665
11895,9.59768037259589
11896,6.966082773930543
11898,9.863403255973031
11904,7.458322810365306
11907,7.420570141091706
11908,4.854610725936676
11909,7.675619384207746
11910,11.089761198395166
11913,6.661293512059804
11915,9.071151896833616
11916,11.121486008377746
11918,13.000235212010178
11920,8.641972094382607
11923,6.27199820622177
11925,10.000707962762954
11930,4.731316740531629
11933,9.165997892470795
11934,6.196322695821748
11935,5.992095359657465
11940,5.463401261789392
11954,9.26240249913345
